Epoch [1], g:4.52e-01, h:1.73e+02, r:0.00e+00, acc:9.31e-01
Epoch [318], g:1.97e-05, h:3.90e-01, r:0.00e+00, acc:9.82e-01
Epoch [319], g:1.81e-05, h:4.14e-01, r:0.00e+00, acc:9.82e-01
Epoch [320], g:2.05e-05, h:3.80e-01, r:0.00e+00, acc:9.83e-01
Epoch [321], g:2.02e-05, h:3.72e-01, r:0.00e+00, acc:9.82e-01
Epoch [322], g:2.28e-05, h:3.91e-01, r:0.00e+00, acc:9.82e-01
Epoch [323], g:1.95e-05, h:3.81e-01, r:0.00e+00, acc:9.82e-01
Epoch [324], g:2.06e-05, h:3.86e-01, r:0.00e+00, acc:9.83e-01
Epoch [325], g:2.76e-05, h:3.85e-01, r:0.00e+00, acc:9.82e-01
Epoch [326], g:1.96e-05, h:3.85e-01, r:0.00e+00, acc:9.82e-01
Epoch [327], g:1.95e-05, h:3.62e-01, r:0.00e+00, acc:9.83e-01
Epoch [328], g:1.80e-05, h:3.67e-01, r:0.00e+00, acc:9.82e-01
Epoch [329], g:1.68e-05, h:3.76e-01, r:0.00e+00, acc:9.82e-01
Epoch [330], g:1.81e-05, h:3.70e-01, r:0.00e+00, acc:9.83e-01
Epoch [331], g:1.65e-05, h:3.76e-01, r:0.00e+00, acc:9.82e-01
Epoch [332], g:1.66e-05, h:3.67e-01, r:0.00e+00, acc:9.82e-01
Epoch [333], g:2.14e-05, h:3.69e-01, r:0.00e+00, acc:9.83e-01
Epoch [334], g:2.07e-05, h:3.72e-01, r:0.00e+00, acc:9.82e-01
Epoch [335], g:1.64e-05, h:3.49e-01, r:0.00e+00, acc:9.82e-01
Epoch [336], g:1.50e-05, h:3.60e-01, r:0.00e+00, acc:9.83e-01
Epoch [337], g:1.51e-05, h:3.49e-01, r:0.00e+00, acc:9.82e-01
Epoch [338], g:1.76e-05, h:3.77e-01, r:0.00e+00, acc:9.82e-01
Epoch [339], g:1.76e-05, h:3.69e-01, r:0.00e+00, acc:9.82e-01
Epoch [340], g:1.47e-05, h:3.57e-01, r:0.00e+00, acc:9.82e-01
Epoch [341], g:2.07e-05, h:3.50e-01, r:0.00e+00, acc:9.82e-01
Epoch [342], g:1.54e-05, h:3.37e-01, r:0.00e+00, acc:9.83e-01
Epoch [343], g:1.51e-05, h:3.44e-01, r:0.00e+00, acc:9.83e-01
Epoch [344], g:1.77e-05, h:3.61e-01, r:0.00e+00, acc:9.83e-01
Epoch [345], g:1.93e-05, h:3.67e-01, r:0.00e+00, acc:9.82e-01
Epoch [346], g:1.24e-05, h:3.41e-01, r:0.00e+00, acc:9.82e-01
Epoch [347], g:1.34e-05, h:3.46e-01, r:0.00e+00, acc:9.82e-01
Epoch [348], g:1.27e-05, h:3.71e-01, r:0.00e+00, acc:9.82e-01
Epoch [349], g:1.37e-05, h:3.38e-01, r:0.00e+00, acc:9.83e-01
Epoch [350], g:1.34e-05, h:3.58e-01, r:0.00e+00, acc:9.82e-01
Epoch [351], g:1.56e-05, h:3.39e-01, r:0.00e+00, acc:9.82e-01
Epoch [352], g:1.31e-05, h:3.59e-01, r:0.00e+00, acc:9.82e-01
Epoch [353], g:1.46e-05, h:3.52e-01, r:0.00e+00, acc:9.82e-01
Epoch [354], g:1.39e-05, h:3.37e-01, r:0.00e+00, acc:9.83e-01
Epoch [355], g:1.82e-05, h:3.55e-01, r:0.00e+00, acc:9.83e-01
Epoch [356], g:1.13e-05, h:3.37e-01, r:0.00e+00, acc:9.83e-01
Epoch [357], g:1.16e-05, h:3.36e-01, r:0.00e+00, acc:9.83e-01
Epoch [358], g:1.45e-05, h:3.75e-01, r:0.00e+00, acc:9.83e-01
Epoch [359], g:1.33e-05, h:3.46e-01, r:0.00e+00, acc:9.82e-01
Epoch [360], g:1.81e-05, h:3.46e-01, r:0.00e+00, acc:9.82e-01
Epoch [361], g:1.29e-05, h:3.38e-01, r:0.00e+00, acc:9.82e-01
Epoch [362], g:1.32e-05, h:3.72e-01, r:0.00e+00, acc:9.82e-01
Epoch [363], g:1.33e-05, h:3.49e-01, r:0.00e+00, acc:9.83e-01
Epoch [364], g:1.25e-05, h:3.54e-01, r:0.00e+00, acc:9.82e-01
Epoch [365], g:1.18e-05, h:3.37e-01, r:0.00e+00, acc:9.82e-01
Epoch [366], g:1.18e-05, h:3.53e-01, r:0.00e+00, acc:9.83e-01
Epoch [367], g:1.34e-05, h:3.32e-01, r:0.00e+00, acc:9.83e-01
Epoch [368], g:1.27e-05, h:3.34e-01, r:0.00e+00, acc:9.82e-01
Epoch [369], g:1.16e-05, h:3.35e-01, r:0.00e+00, acc:9.82e-01
Epoch [370], g:9.54e-06, h:3.44e-01, r:0.00e+00, acc:9.82e-01
Epoch [371], g:1.10e-05, h:3.41e-01, r:0.00e+00, acc:9.82e-01
Epoch [372], g:1.26e-05, h:3.54e-01, r:0.00e+00, acc:9.82e-01
Epoch [373], g:1.06e-05, h:3.48e-01, r:0.00e+00, acc:9.82e-01
Epoch [374], g:1.27e-05, h:3.49e-01, r:0.00e+00, acc:9.82e-01
Epoch [375], g:1.06e-05, h:3.31e-01, r:0.00e+00, acc:9.82e-01
Epoch [376], g:1.17e-05, h:3.35e-01, r:0.00e+00, acc:9.83e-01
Epoch [377], g:1.12e-05, h:3.27e-01, r:0.00e+00, acc:9.83e-01
Epoch [378], g:1.19e-05, h:3.63e-01, r:0.00e+00, acc:9.82e-01
Epoch [379], g:1.12e-05, h:3.64e-01, r:0.00e+00, acc:9.82e-01
Epoch [380], g:1.06e-05, h:3.43e-01, r:0.00e+00, acc:9.82e-01
Epoch [381], g:1.36e-05, h:3.34e-01, r:0.00e+00, acc:9.82e-01
Epoch [382], g:1.33e-05, h:3.35e-01, r:0.00e+00, acc:9.83e-01
Epoch [383], g:1.14e-05, h:3.36e-01, r:0.00e+00, acc:9.82e-01
Epoch [384], g:9.78e-06, h:3.35e-01, r:0.00e+00, acc:9.82e-01
Epoch [385], g:1.08e-05, h:3.13e-01, r:0.00e+00, acc:9.83e-01
Epoch [386], g:1.38e-05, h:3.31e-01, r:0.00e+00, acc:9.83e-01
Epoch [387], g:1.05e-05, h:3.45e-01, r:0.00e+00, acc:9.82e-01
Epoch [388], g:1.22e-05, h:3.52e-01, r:0.00e+00, acc:9.82e-01
Epoch [389], g:1.38e-05, h:3.41e-01, r:0.00e+00, acc:9.82e-01
Epoch [390], g:1.28e-05, h:3.49e-01, r:0.00e+00, acc:9.82e-01
Epoch [391], g:1.19e-05, h:3.52e-01, r:0.00e+00, acc:9.83e-01
Epoch [392], g:2.07e-05, h:3.31e-01, r:0.00e+00, acc:9.82e-01
Epoch [393], g:1.08e-05, h:3.46e-01, r:0.00e+00, acc:9.83e-01
Epoch [394], g:1.05e-05, h:3.27e-01, r:0.00e+00, acc:9.82e-01
Epoch [395], g:1.03e-05, h:3.19e-01, r:0.00e+00, acc:9.83e-01
Epoch [396], g:5.21e-05, h:3.44e-01, r:0.00e+00, acc:9.82e-01
Epoch [397], g:1.36e-04, h:3.86e-01, r:0.00e+00, acc:9.83e-01
Epoch [398], g:1.74e-05, h:3.33e-01, r:0.00e+00, acc:9.82e-01
Epoch [399], g:1.50e-05, h:3.44e-01, r:0.00e+00, acc:9.83e-01
Epoch [400], g:1.45e-05, h:3.41e-01, r:0.00e+00, acc:9.82e-01
Epoch [401], g:1.19e-05, h:3.21e-01, r:0.00e+00, acc:9.82e-01
Epoch [402], g:1.29e-05, h:3.47e-01, r:0.00e+00, acc:9.82e-01
Epoch [403], g:1.36e-05, h:3.10e-01, r:0.00e+00, acc:9.82e-01
Epoch [404], g:1.13e-05, h:3.12e-01, r:0.00e+00, acc:9.82e-01
Epoch [405], g:1.12e-05, h:3.33e-01, r:0.00e+00, acc:9.82e-01
Epoch [406], g:1.07e-05, h:3.07e-01, r:0.00e+00, acc:9.82e-01
Epoch [407], g:9.90e-06, h:3.12e-01, r:0.00e+00, acc:9.82e-01
Epoch [408], g:8.26e-06, h:3.04e-01, r:0.00e+00, acc:9.82e-01
Epoch [409], g:1.04e-05, h:3.59e-01, r:0.00e+00, acc:9.82e-01
Epoch [410], g:1.32e-05, h:3.28e-01, r:0.00e+00, acc:9.82e-01
Epoch [411], g:9.82e-06, h:3.31e-01, r:0.00e+00, acc:9.82e-01
Epoch [412], g:9.54e-06, h:3.53e-01, r:0.00e+00, acc:9.83e-01
Epoch [413], g:9.69e-06, h:3.22e-01, r:0.00e+00, acc:9.82e-01
Epoch [414], g:1.08e-05, h:3.41e-01, r:0.00e+00, acc:9.82e-01
Epoch [415], g:9.50e-06, h:3.25e-01, r:0.00e+00, acc:9.82e-01
Epoch [416], g:9.59e-06, h:3.14e-01, r:0.00e+00, acc:9.82e-01
Epoch [417], g:9.32e-06, h:3.11e-01, r:0.00e+00, acc:9.82e-01
Epoch [418], g:8.72e-06, h:3.24e-01, r:0.00e+00, acc:9.82e-01
Epoch [419], g:1.00e-05, h:3.26e-01, r:0.00e+00, acc:9.82e-01
Epoch [420], g:7.90e-06, h:3.30e-01, r:0.00e+00, acc:9.82e-01
Epoch [421], g:8.29e-06, h:3.35e-01, r:0.00e+00, acc:9.82e-01
Epoch [422], g:8.95e-06, h:3.38e-01, r:0.00e+00, acc:9.82e-01
Epoch [423], g:7.76e-06, h:3.01e-01, r:0.00e+00, acc:9.82e-01
Epoch [424], g:1.04e-05, h:3.06e-01, r:0.00e+00, acc:9.82e-01
Epoch [425], g:9.13e-06, h:3.21e-01, r:0.00e+00, acc:9.82e-01
Epoch [426], g:9.67e-06, h:3.28e-01, r:0.00e+00, acc:9.82e-01
Epoch [427], g:7.58e-06, h:3.14e-01, r:0.00e+00, acc:9.82e-01
Epoch [428], g:8.16e-06, h:3.40e-01, r:0.00e+00, acc:9.82e-01
Epoch [429], g:8.78e-06, h:3.35e-01, r:0.00e+00, acc:9.82e-01
Epoch [430], g:8.31e-06, h:3.27e-01, r:0.00e+00, acc:9.82e-01
Epoch [431], g:9.19e-06, h:3.09e-01, r:0.00e+00, acc:9.82e-01
Epoch [432], g:7.94e-06, h:3.23e-01, r:0.00e+00, acc:9.82e-01
Epoch [433], g:7.86e-06, h:3.16e-01, r:0.00e+00, acc:9.82e-01
Epoch [434], g:8.10e-06, h:3.00e-01, r:0.00e+00, acc:9.82e-01
Epoch [435], g:1.05e-05, h:2.90e-01, r:0.00e+00, acc:9.82e-01
Epoch [436], g:9.46e-06, h:2.94e-01, r:0.00e+00, acc:9.82e-01
Epoch [437], g:8.07e-06, h:3.08e-01, r:0.00e+00, acc:9.82e-01
Epoch [438], g:7.78e-06, h:3.38e-01, r:0.00e+00, acc:9.83e-01
Epoch [439], g:8.82e-06, h:3.09e-01, r:0.00e+00, acc:9.82e-01
Epoch [440], g:9.16e-06, h:3.23e-01, r:0.00e+00, acc:9.82e-01
Epoch [441], g:8.63e-06, h:2.94e-01, r:0.00e+00, acc:9.82e-01
Epoch [442], g:1.10e-05, h:3.42e-01, r:0.00e+00, acc:9.82e-01
Epoch [443], g:8.30e-06, h:2.97e-01, r:0.00e+00, acc:9.82e-01
Epoch [444], g:8.50e-06, h:2.83e-01, r:0.00e+00, acc:9.82e-01
Epoch [445], g:9.01e-06, h:3.12e-01, r:0.00e+00, acc:9.82e-01
Epoch [446], g:7.71e-06, h:3.07e-01, r:0.00e+00, acc:9.82e-01
Epoch [447], g:8.23e-06, h:2.91e-01, r:0.00e+00, acc:9.82e-01
Epoch [448], g:8.19e-06, h:3.16e-01, r:0.00e+00, acc:9.82e-01
Epoch [449], g:6.52e-06, h:3.12e-01, r:0.00e+00, acc:9.82e-01
Epoch [450], g:8.73e-06, h:3.31e-01, r:0.00e+00, acc:9.82e-01
Epoch [451], g:7.39e-06, h:3.07e-01, r:0.00e+00, acc:9.82e-01
Epoch [452], g:1.04e-05, h:3.17e-01, r:0.00e+00, acc:9.82e-01
Epoch [453], g:7.72e-06, h:2.94e-01, r:0.00e+00, acc:9.82e-01
Epoch [454], g:9.89e-06, h:3.24e-01, r:0.00e+00, acc:9.82e-01
Epoch [455], g:8.85e-06, h:3.18e-01, r:0.00e+00, acc:9.82e-01
Epoch [456], g:6.99e-06, h:3.04e-01, r:0.00e+00, acc:9.82e-01
Epoch [457], g:6.25e-06, h:2.94e-01, r:0.00e+00, acc:9.82e-01
Epoch [458], g:1.05e-05, h:3.13e-01, r:0.00e+00, acc:9.82e-01
Epoch [459], g:8.45e-06, h:3.03e-01, r:0.00e+00, acc:9.82e-01
Epoch [460], g:6.39e-06, h:3.15e-01, r:0.00e+00, acc:9.82e-01
Epoch [461], g:8.30e-06, h:2.99e-01, r:0.00e+00, acc:9.82e-01
Epoch [462], g:9.77e-06, h:3.16e-01, r:0.00e+00, acc:9.82e-01
Epoch [463], g:6.72e-06, h:3.11e-01, r:0.00e+00, acc:9.82e-01
Epoch [464], g:9.13e-06, h:2.96e-01, r:0.00e+00, acc:9.82e-01
Epoch [465], g:6.15e-06, h:2.95e-01, r:0.00e+00, acc:9.82e-01
Epoch [466], g:7.33e-06, h:3.00e-01, r:0.00e+00, acc:9.82e-01
Epoch [467], g:6.97e-06, h:2.84e-01, r:0.00e+00, acc:9.82e-01
Epoch [468], g:8.24e-06, h:2.96e-01, r:0.00e+00, acc:9.83e-01
Epoch [469], g:6.07e-06, h:3.22e-01, r:0.00e+00, acc:9.82e-01
Epoch [470], g:6.10e-06, h:3.07e-01, r:0.00e+00, acc:9.82e-01
Epoch [471], g:6.53e-06, h:2.95e-01, r:0.00e+00, acc:9.82e-01
Epoch [472], g:7.25e-06, h:2.91e-01, r:0.00e+00, acc:9.82e-01
Epoch [473], g:6.14e-06, h:2.78e-01, r:0.00e+00, acc:9.82e-01
Epoch [474], g:6.20e-06, h:3.08e-01, r:0.00e+00, acc:9.82e-01
Epoch [475], g:6.92e-06, h:3.00e-01, r:0.00e+00, acc:9.82e-01
Epoch [476], g:6.73e-06, h:3.12e-01, r:0.00e+00, acc:9.82e-01
Epoch [477], g:6.77e-06, h:2.87e-01, r:0.00e+00, acc:9.82e-01
Epoch [478], g:6.21e-06, h:2.74e-01, r:0.00e+00, acc:9.82e-01
Epoch [479], g:6.24e-06, h:3.01e-01, r:0.00e+00, acc:9.82e-01
Epoch [480], g:6.94e-06, h:3.06e-01, r:0.00e+00, acc:9.83e-01
Epoch [481], g:5.77e-06, h:2.91e-01, r:0.00e+00, acc:9.82e-01
Epoch [482], g:6.13e-06, h:3.12e-01, r:0.00e+00, acc:9.82e-01
Epoch [483], g:7.36e-06, h:2.84e-01, r:0.00e+00, acc:9.82e-01
Epoch [484], g:7.06e-06, h:2.73e-01, r:0.00e+00, acc:9.82e-01
Epoch [485], g:6.62e-06, h:2.99e-01, r:0.00e+00, acc:9.82e-01
Epoch [486], g:6.04e-06, h:2.82e-01, r:0.00e+00, acc:9.82e-01
Epoch [487], g:6.42e-06, h:2.97e-01, r:0.00e+00, acc:9.82e-01
Epoch [488], g:9.05e-06, h:3.11e-01, r:0.00e+00, acc:9.82e-01
Epoch [489], g:6.99e-06, h:3.07e-01, r:0.00e+00, acc:9.83e-01
Epoch [490], g:6.96e-06, h:2.98e-01, r:0.00e+00, acc:9.83e-01
Epoch [491], g:6.25e-06, h:2.91e-01, r:0.00e+00, acc:9.82e-01
Epoch [492], g:6.21e-06, h:3.01e-01, r:0.00e+00, acc:9.82e-01
Epoch [493], g:6.98e-06, h:3.31e-01, r:0.00e+00, acc:9.82e-01
Epoch [494], g:7.26e-06, h:2.93e-01, r:0.00e+00, acc:9.82e-01
Epoch [495], g:6.06e-06, h:2.87e-01, r:0.00e+00, acc:9.82e-01
Epoch [496], g:6.64e-06, h:3.06e-01, r:0.00e+00, acc:9.82e-01
Epoch [497], g:6.45e-06, h:2.74e-01, r:0.00e+00, acc:9.82e-01
Epoch [498], g:5.30e-06, h:2.77e-01, r:0.00e+00, acc:9.82e-01
Epoch [499], g:6.76e-06, h:3.12e-01, r:0.00e+00, acc:9.82e-01
Epoch [500], g:6.37e-06, h:3.01e-01, r:0.00e+00, acc:9.83e-01
