Epoch [1], g:5.36e-01, h:1.89e+02, r:0.00e+00, acc:7.94e-01
Epoch [318], g:2.00e-05, h:8.64e-01, r:0.00e+00, acc:8.91e-01
Epoch [319], g:1.83e-05, h:8.58e-01, r:0.00e+00, acc:8.91e-01
Epoch [320], g:2.09e-05, h:8.87e-01, r:0.00e+00, acc:8.91e-01
Epoch [321], g:2.20e-05, h:8.90e-01, r:0.00e+00, acc:8.91e-01
Epoch [322], g:1.85e-05, h:8.63e-01, r:0.00e+00, acc:8.91e-01
Epoch [323], g:1.53e-05, h:8.70e-01, r:0.00e+00, acc:8.90e-01
Epoch [324], g:1.96e-05, h:8.92e-01, r:0.00e+00, acc:8.91e-01
Epoch [325], g:1.74e-05, h:8.57e-01, r:0.00e+00, acc:8.90e-01
Epoch [326], g:1.69e-05, h:8.89e-01, r:0.00e+00, acc:8.90e-01
Epoch [327], g:1.52e-05, h:8.78e-01, r:0.00e+00, acc:8.91e-01
Epoch [328], g:1.76e-05, h:8.76e-01, r:0.00e+00, acc:8.91e-01
Epoch [329], g:1.91e-05, h:8.63e-01, r:0.00e+00, acc:8.91e-01
Epoch [330], g:2.41e-05, h:8.64e-01, r:0.00e+00, acc:8.91e-01
Epoch [331], g:1.92e-05, h:8.68e-01, r:0.00e+00, acc:8.91e-01
Epoch [332], g:1.75e-05, h:8.22e-01, r:0.00e+00, acc:8.92e-01
Epoch [333], g:1.75e-05, h:8.37e-01, r:0.00e+00, acc:8.91e-01
Epoch [334], g:1.73e-05, h:8.77e-01, r:0.00e+00, acc:8.91e-01
Epoch [335], g:1.98e-05, h:8.45e-01, r:0.00e+00, acc:8.91e-01
Epoch [336], g:1.67e-05, h:8.52e-01, r:0.00e+00, acc:8.90e-01
Epoch [337], g:1.46e-05, h:8.49e-01, r:0.00e+00, acc:8.91e-01
Epoch [338], g:1.58e-05, h:8.54e-01, r:0.00e+00, acc:8.90e-01
Epoch [339], g:1.42e-05, h:8.51e-01, r:0.00e+00, acc:8.91e-01
Epoch [340], g:1.77e-05, h:9.14e-01, r:0.00e+00, acc:8.91e-01
Epoch [341], g:1.34e-05, h:8.82e-01, r:0.00e+00, acc:8.91e-01
Epoch [342], g:1.57e-05, h:8.80e-01, r:0.00e+00, acc:8.91e-01
Epoch [343], g:1.49e-05, h:8.49e-01, r:0.00e+00, acc:8.91e-01
Epoch [344], g:1.43e-05, h:8.62e-01, r:0.00e+00, acc:8.92e-01
Epoch [345], g:1.41e-05, h:9.00e-01, r:0.00e+00, acc:8.91e-01
Epoch [346], g:1.20e-05, h:8.23e-01, r:0.00e+00, acc:8.90e-01
Epoch [347], g:1.40e-05, h:8.47e-01, r:0.00e+00, acc:8.91e-01
Epoch [348], g:1.21e-05, h:8.16e-01, r:0.00e+00, acc:8.92e-01
Epoch [349], g:1.52e-05, h:8.49e-01, r:0.00e+00, acc:8.91e-01
Epoch [350], g:1.93e-05, h:8.67e-01, r:0.00e+00, acc:8.91e-01
Epoch [351], g:1.57e-05, h:8.57e-01, r:0.00e+00, acc:8.90e-01
Epoch [352], g:1.43e-05, h:8.33e-01, r:0.00e+00, acc:8.91e-01
Epoch [353], g:1.41e-05, h:8.24e-01, r:0.00e+00, acc:8.91e-01
Epoch [354], g:1.27e-05, h:8.19e-01, r:0.00e+00, acc:8.92e-01
Epoch [355], g:1.36e-05, h:8.41e-01, r:0.00e+00, acc:8.91e-01
Epoch [356], g:1.31e-05, h:8.40e-01, r:0.00e+00, acc:8.91e-01
Epoch [357], g:1.21e-05, h:8.38e-01, r:0.00e+00, acc:8.91e-01
Epoch [358], g:1.20e-05, h:8.55e-01, r:0.00e+00, acc:8.91e-01
Epoch [359], g:1.31e-05, h:8.06e-01, r:0.00e+00, acc:8.90e-01
Epoch [360], g:1.33e-05, h:8.19e-01, r:0.00e+00, acc:8.91e-01
Epoch [361], g:1.46e-05, h:7.65e-01, r:0.00e+00, acc:8.91e-01
Epoch [362], g:2.18e-05, h:8.33e-01, r:0.00e+00, acc:8.90e-01
Epoch [363], g:1.30e-05, h:8.44e-01, r:0.00e+00, acc:8.89e-01
Epoch [364], g:2.10e-05, h:8.41e-01, r:0.00e+00, acc:8.90e-01
Epoch [365], g:1.36e-05, h:8.71e-01, r:0.00e+00, acc:8.90e-01
Epoch [366], g:1.45e-05, h:8.23e-01, r:0.00e+00, acc:8.90e-01
Epoch [367], g:1.27e-05, h:8.30e-01, r:0.00e+00, acc:8.91e-01
Epoch [368], g:1.39e-05, h:8.32e-01, r:0.00e+00, acc:8.90e-01
Epoch [369], g:1.25e-05, h:8.77e-01, r:0.00e+00, acc:8.91e-01
Epoch [370], g:1.05e-05, h:8.11e-01, r:0.00e+00, acc:8.90e-01
Epoch [371], g:1.05e-05, h:8.56e-01, r:0.00e+00, acc:8.91e-01
Epoch [372], g:1.26e-05, h:8.34e-01, r:0.00e+00, acc:8.90e-01
Epoch [373], g:1.24e-05, h:8.75e-01, r:0.00e+00, acc:8.91e-01
Epoch [374], g:1.08e-05, h:8.29e-01, r:0.00e+00, acc:8.91e-01
Epoch [375], g:1.06e-05, h:8.31e-01, r:0.00e+00, acc:8.90e-01
Epoch [376], g:1.01e-05, h:8.31e-01, r:0.00e+00, acc:8.91e-01
Epoch [377], g:1.06e-05, h:8.28e-01, r:0.00e+00, acc:8.91e-01
Epoch [378], g:1.20e-05, h:8.48e-01, r:0.00e+00, acc:8.90e-01
Epoch [379], g:1.21e-05, h:8.32e-01, r:0.00e+00, acc:8.90e-01
Epoch [380], g:1.51e-05, h:8.14e-01, r:0.00e+00, acc:8.92e-01
Epoch [381], g:1.54e-05, h:8.20e-01, r:0.00e+00, acc:8.91e-01
Epoch [382], g:2.48e-05, h:8.10e-01, r:0.00e+00, acc:8.90e-01
Epoch [383], g:1.33e-05, h:7.92e-01, r:0.00e+00, acc:8.91e-01
Epoch [384], g:1.47e-05, h:8.21e-01, r:0.00e+00, acc:8.91e-01
Epoch [385], g:1.13e-05, h:8.32e-01, r:0.00e+00, acc:8.90e-01
Epoch [386], g:1.26e-05, h:8.33e-01, r:0.00e+00, acc:8.91e-01
Epoch [387], g:1.39e-05, h:8.31e-01, r:0.00e+00, acc:8.90e-01
Epoch [388], g:1.57e-05, h:7.90e-01, r:0.00e+00, acc:8.91e-01
Epoch [389], g:9.73e-05, h:8.50e-01, r:0.00e+00, acc:8.91e-01
Epoch [390], g:1.75e-05, h:8.22e-01, r:0.00e+00, acc:8.89e-01
Epoch [391], g:1.67e-05, h:8.21e-01, r:0.00e+00, acc:8.91e-01
Epoch [392], g:1.52e-05, h:8.21e-01, r:0.00e+00, acc:8.90e-01
Epoch [393], g:1.15e-05, h:8.08e-01, r:0.00e+00, acc:8.91e-01
Epoch [394], g:1.21e-05, h:8.36e-01, r:0.00e+00, acc:8.90e-01
Epoch [395], g:1.20e-05, h:8.07e-01, r:0.00e+00, acc:8.91e-01
Epoch [396], g:1.34e-05, h:8.39e-01, r:0.00e+00, acc:8.91e-01
Epoch [397], g:1.08e-05, h:8.04e-01, r:0.00e+00, acc:8.90e-01
Epoch [398], g:1.28e-05, h:8.27e-01, r:0.00e+00, acc:8.90e-01
Epoch [399], g:1.61e-05, h:8.09e-01, r:0.00e+00, acc:8.90e-01
Epoch [400], g:1.16e-05, h:8.11e-01, r:0.00e+00, acc:8.90e-01
Epoch [401], g:1.02e-05, h:7.57e-01, r:0.00e+00, acc:8.91e-01
Epoch [402], g:1.11e-05, h:7.96e-01, r:0.00e+00, acc:8.90e-01
Epoch [403], g:1.21e-05, h:7.88e-01, r:0.00e+00, acc:8.90e-01
Epoch [404], g:1.09e-05, h:7.88e-01, r:0.00e+00, acc:8.91e-01
Epoch [405], g:1.98e-05, h:8.08e-01, r:0.00e+00, acc:8.90e-01
Epoch [406], g:1.48e-05, h:8.41e-01, r:0.00e+00, acc:8.91e-01
Epoch [407], g:1.29e-05, h:7.92e-01, r:0.00e+00, acc:8.91e-01
Epoch [408], g:1.17e-05, h:8.10e-01, r:0.00e+00, acc:8.92e-01
Epoch [409], g:1.08e-05, h:7.96e-01, r:0.00e+00, acc:8.91e-01
Epoch [410], g:1.12e-05, h:7.82e-01, r:0.00e+00, acc:8.90e-01
Epoch [411], g:1.03e-05, h:8.15e-01, r:0.00e+00, acc:8.90e-01
Epoch [412], g:1.09e-05, h:7.82e-01, r:0.00e+00, acc:8.90e-01
Epoch [413], g:9.03e-06, h:8.02e-01, r:0.00e+00, acc:8.91e-01
Epoch [414], g:1.31e-05, h:7.50e-01, r:0.00e+00, acc:8.90e-01
Epoch [415], g:2.79e-03, h:9.57e-01, r:0.00e+00, acc:8.85e-01
Epoch [416], g:1.28e-02, h:2.45e+00, r:0.00e+00, acc:8.78e-01
Epoch [417], g:2.56e-02, h:3.59e+00, r:0.00e+00, acc:8.77e-01
Epoch [418], g:1.62e-02, h:3.38e+00, r:0.00e+00, acc:8.83e-01
Epoch [419], g:1.15e-02, h:3.06e+00, r:0.00e+00, acc:8.83e-01
Epoch [420], g:7.50e-03, h:2.70e+00, r:0.00e+00, acc:8.91e-01
Epoch [421], g:2.23e-03, h:1.94e+00, r:0.00e+00, acc:8.90e-01
Epoch [422], g:2.00e-03, h:1.73e+00, r:0.00e+00, acc:8.89e-01
Epoch [423], g:8.41e-04, h:1.56e+00, r:0.00e+00, acc:8.93e-01
Epoch [424], g:3.62e-04, h:1.28e+00, r:0.00e+00, acc:8.95e-01
Epoch [425], g:1.32e-04, h:1.21e+00, r:0.00e+00, acc:8.95e-01
Epoch [426], g:1.93e-04, h:1.22e+00, r:0.00e+00, acc:8.95e-01
Epoch [427], g:9.51e-05, h:1.13e+00, r:0.00e+00, acc:8.96e-01
Epoch [428], g:7.52e-05, h:1.13e+00, r:0.00e+00, acc:8.94e-01
Epoch [429], g:7.13e-05, h:1.09e+00, r:0.00e+00, acc:8.95e-01
Epoch [430], g:8.38e-05, h:1.11e+00, r:0.00e+00, acc:8.95e-01
Epoch [431], g:5.94e-05, h:1.10e+00, r:0.00e+00, acc:8.96e-01
Epoch [432], g:5.81e-05, h:1.07e+00, r:0.00e+00, acc:8.95e-01
Epoch [433], g:1.49e-04, h:1.16e+00, r:0.00e+00, acc:8.96e-01
Epoch [434], g:4.64e-04, h:1.11e+00, r:0.00e+00, acc:8.94e-01
Epoch [435], g:1.44e-04, h:1.13e+00, r:0.00e+00, acc:8.95e-01
Epoch [436], g:1.36e-04, h:1.15e+00, r:0.00e+00, acc:8.94e-01
Epoch [437], g:7.38e-05, h:1.09e+00, r:0.00e+00, acc:8.95e-01
Epoch [438], g:5.03e-05, h:1.07e+00, r:0.00e+00, acc:8.96e-01
Epoch [439], g:4.66e-05, h:1.02e+00, r:0.00e+00, acc:8.95e-01
Epoch [440], g:5.13e-05, h:1.00e+00, r:0.00e+00, acc:8.94e-01
Epoch [441], g:4.70e-05, h:9.92e-01, r:0.00e+00, acc:8.94e-01
Epoch [442], g:4.08e-05, h:1.02e+00, r:0.00e+00, acc:8.94e-01
Epoch [443], g:3.90e-05, h:9.88e-01, r:0.00e+00, acc:8.95e-01
Epoch [444], g:5.18e-05, h:9.81e-01, r:0.00e+00, acc:8.94e-01
Epoch [445], g:2.01e-04, h:1.06e+00, r:0.00e+00, acc:8.94e-01
Epoch [446], g:4.44e-05, h:9.90e-01, r:0.00e+00, acc:8.94e-01
Epoch [447], g:4.07e-05, h:1.03e+00, r:0.00e+00, acc:8.94e-01
Epoch [448], g:3.55e-05, h:9.64e-01, r:0.00e+00, acc:8.94e-01
Epoch [449], g:4.10e-05, h:1.00e+00, r:0.00e+00, acc:8.94e-01
Epoch [450], g:9.17e-05, h:9.88e-01, r:0.00e+00, acc:8.96e-01
Epoch [451], g:3.81e-05, h:9.93e-01, r:0.00e+00, acc:8.95e-01
Epoch [452], g:4.15e-05, h:9.92e-01, r:0.00e+00, acc:8.94e-01
Epoch [453], g:3.95e-05, h:9.85e-01, r:0.00e+00, acc:8.95e-01
Epoch [454], g:2.86e-05, h:9.71e-01, r:0.00e+00, acc:8.94e-01
Epoch [455], g:3.08e-05, h:9.74e-01, r:0.00e+00, acc:8.94e-01
Epoch [456], g:3.03e-05, h:9.35e-01, r:0.00e+00, acc:8.94e-01
Epoch [457], g:3.03e-05, h:9.91e-01, r:0.00e+00, acc:8.94e-01
Epoch [458], g:3.22e-05, h:9.80e-01, r:0.00e+00, acc:8.95e-01
Epoch [459], g:2.90e-05, h:9.60e-01, r:0.00e+00, acc:8.95e-01
Epoch [460], g:2.55e-05, h:9.48e-01, r:0.00e+00, acc:8.94e-01
Epoch [461], g:2.75e-05, h:9.41e-01, r:0.00e+00, acc:8.95e-01
Epoch [462], g:2.58e-05, h:9.60e-01, r:0.00e+00, acc:8.95e-01
Epoch [463], g:2.33e-05, h:9.37e-01, r:0.00e+00, acc:8.94e-01
Epoch [464], g:2.27e-05, h:9.51e-01, r:0.00e+00, acc:8.95e-01
Epoch [465], g:2.25e-05, h:8.90e-01, r:0.00e+00, acc:8.95e-01
Epoch [466], g:2.19e-05, h:8.80e-01, r:0.00e+00, acc:8.95e-01
Epoch [467], g:3.40e-05, h:9.24e-01, r:0.00e+00, acc:8.95e-01
Epoch [468], g:2.39e-05, h:8.84e-01, r:0.00e+00, acc:8.96e-01
Epoch [469], g:2.12e-05, h:8.99e-01, r:0.00e+00, acc:8.95e-01
Epoch [470], g:2.26e-05, h:8.67e-01, r:0.00e+00, acc:8.94e-01
Epoch [471], g:2.10e-05, h:9.02e-01, r:0.00e+00, acc:8.96e-01
Epoch [472], g:3.19e-05, h:8.97e-01, r:0.00e+00, acc:8.95e-01
Epoch [473], g:2.24e-05, h:8.80e-01, r:0.00e+00, acc:8.95e-01
Epoch [474], g:3.28e-05, h:9.51e-01, r:0.00e+00, acc:8.96e-01
Epoch [475], g:2.33e-05, h:9.12e-01, r:0.00e+00, acc:8.95e-01
Epoch [476], g:1.64e-04, h:9.43e-01, r:0.00e+00, acc:8.93e-01
Epoch [477], g:3.51e-04, h:1.01e+00, r:0.00e+00, acc:8.94e-01
Epoch [478], g:8.90e-05, h:9.37e-01, r:0.00e+00, acc:8.94e-01
Epoch [479], g:3.58e-04, h:1.03e+00, r:0.00e+00, acc:8.94e-01
Epoch [480], g:5.22e-05, h:1.02e+00, r:0.00e+00, acc:8.94e-01
Epoch [481], g:4.63e-05, h:9.35e-01, r:0.00e+00, acc:8.93e-01
Epoch [482], g:3.11e-05, h:9.21e-01, r:0.00e+00, acc:8.94e-01
Epoch [483], g:2.96e-05, h:9.19e-01, r:0.00e+00, acc:8.94e-01
Epoch [484], g:2.48e-04, h:9.27e-01, r:0.00e+00, acc:8.94e-01
Epoch [485], g:4.46e-04, h:1.05e+00, r:0.00e+00, acc:8.92e-01
Epoch [486], g:2.29e-04, h:1.06e+00, r:0.00e+00, acc:8.94e-01
Epoch [487], g:4.66e-04, h:1.05e+00, r:0.00e+00, acc:8.95e-01
Epoch [488], g:1.80e-04, h:9.98e-01, r:0.00e+00, acc:8.94e-01
Epoch [489], g:7.92e-05, h:9.38e-01, r:0.00e+00, acc:8.95e-01
Epoch [490], g:5.73e-05, h:9.48e-01, r:0.00e+00, acc:8.94e-01
Epoch [491], g:3.38e-05, h:9.33e-01, r:0.00e+00, acc:8.93e-01
Epoch [492], g:3.35e-05, h:9.42e-01, r:0.00e+00, acc:8.93e-01
Epoch [493], g:2.56e-05, h:9.45e-01, r:0.00e+00, acc:8.94e-01
Epoch [494], g:2.95e-05, h:9.09e-01, r:0.00e+00, acc:8.94e-01
Epoch [495], g:3.89e-05, h:9.57e-01, r:0.00e+00, acc:8.95e-01
Epoch [496], g:2.79e-05, h:9.18e-01, r:0.00e+00, acc:8.94e-01
Epoch [497], g:2.26e-05, h:9.14e-01, r:0.00e+00, acc:8.93e-01
Epoch [498], g:2.12e-05, h:9.08e-01, r:0.00e+00, acc:8.94e-01
Epoch [499], g:2.51e-05, h:8.62e-01, r:0.00e+00, acc:8.94e-01
Epoch [500], g:2.19e-05, h:8.70e-01, r:0.00e+00, acc:8.94e-01
