Epoch [1], g:2.30e-01, h:3.61e+02, r:0.00e+00, acc:7.84e-01
Epoch [318], g:5.40e-06, h:5.21e+00, r:0.00e+00, acc:8.63e-01
Epoch [319], g:6.15e-06, h:5.15e+00, r:0.00e+00, acc:8.64e-01
Epoch [320], g:8.25e-06, h:5.14e+00, r:0.00e+00, acc:8.63e-01
Epoch [321], g:5.99e-06, h:5.12e+00, r:0.00e+00, acc:8.64e-01
Epoch [322], g:7.01e-06, h:5.19e+00, r:0.00e+00, acc:8.63e-01
Epoch [323], g:6.01e-06, h:5.04e+00, r:0.00e+00, acc:8.64e-01
Epoch [324], g:6.31e-06, h:5.03e+00, r:0.00e+00, acc:8.64e-01
Epoch [325], g:7.08e-06, h:5.15e+00, r:0.00e+00, acc:8.64e-01
Epoch [326], g:6.54e-06, h:5.15e+00, r:0.00e+00, acc:8.62e-01
Epoch [327], g:6.55e-06, h:5.11e+00, r:0.00e+00, acc:8.63e-01
Epoch [328], g:7.34e-06, h:5.15e+00, r:0.00e+00, acc:8.63e-01
Epoch [329], g:5.96e-06, h:4.98e+00, r:0.00e+00, acc:8.63e-01
Epoch [330], g:5.28e-06, h:5.02e+00, r:0.00e+00, acc:8.64e-01
Epoch [331], g:6.61e-06, h:5.09e+00, r:0.00e+00, acc:8.63e-01
Epoch [332], g:4.99e-06, h:5.05e+00, r:0.00e+00, acc:8.63e-01
Epoch [333], g:5.50e-06, h:5.00e+00, r:0.00e+00, acc:8.63e-01
Epoch [334], g:6.95e-06, h:5.04e+00, r:0.00e+00, acc:8.63e-01
Epoch [335], g:4.19e-06, h:5.09e+00, r:0.00e+00, acc:8.64e-01
Epoch [336], g:7.38e-06, h:5.13e+00, r:0.00e+00, acc:8.62e-01
Epoch [337], g:5.81e-06, h:5.03e+00, r:0.00e+00, acc:8.63e-01
Epoch [338], g:5.60e-06, h:5.05e+00, r:0.00e+00, acc:8.63e-01
Epoch [339], g:4.98e-06, h:5.03e+00, r:0.00e+00, acc:8.63e-01
Epoch [340], g:8.83e-06, h:4.96e+00, r:0.00e+00, acc:8.63e-01
Epoch [341], g:7.85e-06, h:5.09e+00, r:0.00e+00, acc:8.63e-01
Epoch [342], g:6.94e-06, h:4.99e+00, r:0.00e+00, acc:8.64e-01
Epoch [343], g:5.66e-06, h:5.01e+00, r:0.00e+00, acc:8.65e-01
Epoch [344], g:1.45e-05, h:4.97e+00, r:0.00e+00, acc:8.64e-01
Epoch [345], g:8.08e-03, h:5.97e+00, r:0.00e+00, acc:8.23e-01
Epoch [346], g:2.04e-02, h:9.18e+00, r:0.00e+00, acc:8.46e-01
Epoch [347], g:1.03e-02, h:9.35e+00, r:0.00e+00, acc:8.53e-01
Epoch [348], g:4.85e-03, h:9.15e+00, r:0.00e+00, acc:8.60e-01
Epoch [349], g:2.06e-03, h:8.19e+00, r:0.00e+00, acc:8.58e-01
Epoch [350], g:1.81e-03, h:8.22e+00, r:0.00e+00, acc:8.58e-01
Epoch [351], g:7.02e-04, h:8.01e+00, r:0.00e+00, acc:8.63e-01
Epoch [352], g:4.00e-04, h:7.62e+00, r:0.00e+00, acc:8.62e-01
Epoch [353], g:3.79e-04, h:7.32e+00, r:0.00e+00, acc:8.61e-01
Epoch [354], g:1.79e-04, h:7.23e+00, r:0.00e+00, acc:8.63e-01
Epoch [355], g:8.82e-05, h:7.06e+00, r:0.00e+00, acc:8.63e-01
Epoch [356], g:7.22e-05, h:7.02e+00, r:0.00e+00, acc:8.63e-01
Epoch [357], g:5.35e-05, h:6.93e+00, r:0.00e+00, acc:8.62e-01
Epoch [358], g:8.33e-05, h:6.93e+00, r:0.00e+00, acc:8.62e-01
Epoch [359], g:8.34e-05, h:6.96e+00, r:0.00e+00, acc:8.63e-01
Epoch [360], g:6.68e-05, h:6.82e+00, r:0.00e+00, acc:8.64e-01
Epoch [361], g:4.66e-05, h:6.76e+00, r:0.00e+00, acc:8.64e-01
Epoch [362], g:4.26e-05, h:6.72e+00, r:0.00e+00, acc:8.64e-01
Epoch [363], g:3.83e-05, h:6.76e+00, r:0.00e+00, acc:8.63e-01
Epoch [364], g:5.50e-05, h:6.59e+00, r:0.00e+00, acc:8.63e-01
Epoch [365], g:4.17e-05, h:6.69e+00, r:0.00e+00, acc:8.64e-01
Epoch [366], g:3.15e-05, h:6.46e+00, r:0.00e+00, acc:8.64e-01
Epoch [367], g:6.27e-05, h:6.61e+00, r:0.00e+00, acc:8.64e-01
Epoch [368], g:4.15e-05, h:6.63e+00, r:0.00e+00, acc:8.63e-01
Epoch [369], g:2.79e-05, h:6.35e+00, r:0.00e+00, acc:8.64e-01
Epoch [370], g:2.70e-05, h:6.44e+00, r:0.00e+00, acc:8.62e-01
Epoch [371], g:3.07e-05, h:6.38e+00, r:0.00e+00, acc:8.63e-01
Epoch [372], g:2.65e-05, h:6.36e+00, r:0.00e+00, acc:8.63e-01
Epoch [373], g:2.71e-05, h:6.44e+00, r:0.00e+00, acc:8.64e-01
Epoch [374], g:2.44e-05, h:6.29e+00, r:0.00e+00, acc:8.63e-01
Epoch [375], g:2.19e-05, h:6.38e+00, r:0.00e+00, acc:8.64e-01
Epoch [376], g:2.65e-05, h:6.27e+00, r:0.00e+00, acc:8.62e-01
Epoch [377], g:2.03e-05, h:6.30e+00, r:0.00e+00, acc:8.64e-01
Epoch [378], g:2.68e-05, h:6.25e+00, r:0.00e+00, acc:8.63e-01
Epoch [379], g:2.04e-05, h:6.20e+00, r:0.00e+00, acc:8.63e-01
Epoch [380], g:2.26e-05, h:6.16e+00, r:0.00e+00, acc:8.63e-01
Epoch [381], g:2.05e-05, h:6.18e+00, r:0.00e+00, acc:8.63e-01
Epoch [382], g:2.61e-05, h:6.20e+00, r:0.00e+00, acc:8.63e-01
Epoch [383], g:3.17e-05, h:6.18e+00, r:0.00e+00, acc:8.63e-01
Epoch [384], g:2.21e-05, h:6.28e+00, r:0.00e+00, acc:8.63e-01
Epoch [385], g:3.00e-05, h:6.13e+00, r:0.00e+00, acc:8.62e-01
Epoch [386], g:2.46e-05, h:6.16e+00, r:0.00e+00, acc:8.63e-01
Epoch [387], g:2.28e-05, h:6.28e+00, r:0.00e+00, acc:8.62e-01
Epoch [388], g:1.82e-05, h:6.11e+00, r:0.00e+00, acc:8.63e-01
Epoch [389], g:1.68e-05, h:6.08e+00, r:0.00e+00, acc:8.62e-01
Epoch [390], g:1.81e-05, h:5.99e+00, r:0.00e+00, acc:8.62e-01
Epoch [391], g:2.32e-05, h:6.08e+00, r:0.00e+00, acc:8.63e-01
Epoch [392], g:1.93e-05, h:5.95e+00, r:0.00e+00, acc:8.63e-01
Epoch [393], g:2.05e-05, h:6.10e+00, r:0.00e+00, acc:8.64e-01
Epoch [394], g:1.73e-05, h:6.00e+00, r:0.00e+00, acc:8.64e-01
Epoch [395], g:1.85e-05, h:5.95e+00, r:0.00e+00, acc:8.63e-01
Epoch [396], g:2.01e-05, h:5.99e+00, r:0.00e+00, acc:8.64e-01
Epoch [397], g:1.81e-05, h:5.95e+00, r:0.00e+00, acc:8.63e-01
Epoch [398], g:1.85e-05, h:5.96e+00, r:0.00e+00, acc:8.64e-01
Epoch [399], g:1.38e-05, h:6.01e+00, r:0.00e+00, acc:8.63e-01
Epoch [400], g:1.56e-05, h:5.92e+00, r:0.00e+00, acc:8.63e-01
Epoch [401], g:1.42e-05, h:5.93e+00, r:0.00e+00, acc:8.63e-01
Epoch [402], g:1.40e-05, h:5.94e+00, r:0.00e+00, acc:8.63e-01
Epoch [403], g:1.62e-05, h:5.88e+00, r:0.00e+00, acc:8.62e-01
Epoch [404], g:1.46e-05, h:5.81e+00, r:0.00e+00, acc:8.63e-01
Epoch [405], g:1.45e-05, h:5.94e+00, r:0.00e+00, acc:8.62e-01
Epoch [406], g:1.32e-05, h:5.86e+00, r:0.00e+00, acc:8.63e-01
Epoch [407], g:1.42e-05, h:5.80e+00, r:0.00e+00, acc:8.63e-01
Epoch [408], g:1.25e-05, h:5.76e+00, r:0.00e+00, acc:8.63e-01
Epoch [409], g:1.73e-05, h:5.77e+00, r:0.00e+00, acc:8.63e-01
Epoch [410], g:1.12e-05, h:5.78e+00, r:0.00e+00, acc:8.63e-01
Epoch [411], g:2.34e-05, h:5.84e+00, r:0.00e+00, acc:8.63e-01
Epoch [412], g:1.59e-05, h:5.74e+00, r:0.00e+00, acc:8.63e-01
Epoch [413], g:1.23e-05, h:5.78e+00, r:0.00e+00, acc:8.62e-01
Epoch [414], g:1.81e-05, h:5.85e+00, r:0.00e+00, acc:8.64e-01
Epoch [415], g:1.16e-05, h:5.65e+00, r:0.00e+00, acc:8.63e-01
Epoch [416], g:1.15e-05, h:5.69e+00, r:0.00e+00, acc:8.63e-01
Epoch [417], g:1.54e-05, h:5.79e+00, r:0.00e+00, acc:8.64e-01
Epoch [418], g:1.22e-05, h:5.68e+00, r:0.00e+00, acc:8.63e-01
Epoch [419], g:1.60e-05, h:5.68e+00, r:0.00e+00, acc:8.62e-01
Epoch [420], g:1.08e-05, h:5.72e+00, r:0.00e+00, acc:8.62e-01
Epoch [421], g:1.27e-05, h:5.59e+00, r:0.00e+00, acc:8.64e-01
Epoch [422], g:1.14e-05, h:5.60e+00, r:0.00e+00, acc:8.63e-01
Epoch [423], g:1.04e-05, h:5.58e+00, r:0.00e+00, acc:8.64e-01
Epoch [424], g:1.14e-05, h:5.68e+00, r:0.00e+00, acc:8.64e-01
Epoch [425], g:1.05e-05, h:5.55e+00, r:0.00e+00, acc:8.63e-01
Epoch [426], g:1.24e-05, h:5.54e+00, r:0.00e+00, acc:8.62e-01
Epoch [427], g:2.53e-05, h:5.61e+00, r:0.00e+00, acc:8.64e-01
Epoch [428], g:1.63e-05, h:5.75e+00, r:0.00e+00, acc:8.63e-01
Epoch [429], g:1.56e-05, h:5.70e+00, r:0.00e+00, acc:8.63e-01
Epoch [430], g:1.02e-05, h:5.56e+00, r:0.00e+00, acc:8.64e-01
Epoch [431], g:1.16e-05, h:5.62e+00, r:0.00e+00, acc:8.62e-01
Epoch [432], g:8.65e-06, h:5.59e+00, r:0.00e+00, acc:8.64e-01
Epoch [433], g:1.18e-05, h:5.60e+00, r:0.00e+00, acc:8.63e-01
Epoch [434], g:9.09e-06, h:5.57e+00, r:0.00e+00, acc:8.63e-01
Epoch [435], g:1.15e-05, h:5.60e+00, r:0.00e+00, acc:8.63e-01
Epoch [436], g:8.58e-06, h:5.45e+00, r:0.00e+00, acc:8.63e-01
Epoch [437], g:8.70e-06, h:5.40e+00, r:0.00e+00, acc:8.62e-01
Epoch [438], g:9.09e-06, h:5.38e+00, r:0.00e+00, acc:8.63e-01
Epoch [439], g:1.12e-05, h:5.44e+00, r:0.00e+00, acc:8.64e-01
Epoch [440], g:1.83e-05, h:5.50e+00, r:0.00e+00, acc:8.63e-01
Epoch [441], g:9.28e-06, h:5.51e+00, r:0.00e+00, acc:8.63e-01
Epoch [442], g:9.66e-06, h:5.58e+00, r:0.00e+00, acc:8.62e-01
Epoch [443], g:1.99e-05, h:5.52e+00, r:0.00e+00, acc:8.60e-01
Epoch [444], g:1.68e-03, h:5.91e+00, r:0.00e+00, acc:8.59e-01
Epoch [445], g:3.77e-03, h:6.63e+00, r:0.00e+00, acc:8.56e-01
Epoch [446], g:8.23e-03, h:7.71e+00, r:0.00e+00, acc:8.54e-01
Epoch [447], g:4.74e-03, h:7.75e+00, r:0.00e+00, acc:8.57e-01
Epoch [448], g:2.38e-03, h:7.65e+00, r:0.00e+00, acc:8.51e-01
Epoch [449], g:1.06e-03, h:7.25e+00, r:0.00e+00, acc:8.61e-01
Epoch [450], g:2.00e-03, h:7.37e+00, r:0.00e+00, acc:8.57e-01
Epoch [451], g:1.21e-03, h:6.93e+00, r:0.00e+00, acc:8.60e-01
Epoch [452], g:7.03e-03, h:8.15e+00, r:0.00e+00, acc:8.56e-01
Epoch [453], g:9.65e-04, h:7.46e+00, r:0.00e+00, acc:8.62e-01
Epoch [454], g:3.45e-04, h:7.01e+00, r:0.00e+00, acc:8.62e-01
Epoch [455], g:9.87e-05, h:6.81e+00, r:0.00e+00, acc:8.62e-01
Epoch [456], g:1.01e-04, h:6.79e+00, r:0.00e+00, acc:8.62e-01
Epoch [457], g:7.08e-04, h:7.07e+00, r:0.00e+00, acc:8.61e-01
Epoch [458], g:9.73e-05, h:6.69e+00, r:0.00e+00, acc:8.61e-01
Epoch [459], g:4.40e-05, h:6.74e+00, r:0.00e+00, acc:8.61e-01
Epoch [460], g:4.35e-05, h:6.57e+00, r:0.00e+00, acc:8.62e-01
Epoch [461], g:4.38e-05, h:6.49e+00, r:0.00e+00, acc:8.62e-01
Epoch [462], g:4.14e-05, h:6.41e+00, r:0.00e+00, acc:8.63e-01
Epoch [463], g:2.98e-05, h:6.33e+00, r:0.00e+00, acc:8.61e-01
Epoch [464], g:3.49e-05, h:6.34e+00, r:0.00e+00, acc:8.62e-01
Epoch [465], g:2.72e-05, h:6.33e+00, r:0.00e+00, acc:8.63e-01
Epoch [466], g:3.40e-05, h:6.23e+00, r:0.00e+00, acc:8.63e-01
Epoch [467], g:3.39e-05, h:6.23e+00, r:0.00e+00, acc:8.63e-01
Epoch [468], g:2.68e-05, h:6.32e+00, r:0.00e+00, acc:8.63e-01
Epoch [469], g:3.29e-05, h:6.23e+00, r:0.00e+00, acc:8.62e-01
Epoch [470], g:4.07e-05, h:6.16e+00, r:0.00e+00, acc:8.62e-01
Epoch [471], g:2.56e-05, h:6.16e+00, r:0.00e+00, acc:8.63e-01
Epoch [472], g:2.24e-05, h:6.20e+00, r:0.00e+00, acc:8.64e-01
Epoch [473], g:2.00e-05, h:6.08e+00, r:0.00e+00, acc:8.64e-01
Epoch [474], g:2.43e-05, h:5.98e+00, r:0.00e+00, acc:8.63e-01
Epoch [475], g:2.00e-05, h:6.01e+00, r:0.00e+00, acc:8.64e-01
Epoch [476], g:2.20e-05, h:6.04e+00, r:0.00e+00, acc:8.62e-01
Epoch [477], g:1.79e-05, h:6.13e+00, r:0.00e+00, acc:8.63e-01
Epoch [478], g:1.91e-05, h:6.07e+00, r:0.00e+00, acc:8.64e-01
Epoch [479], g:3.60e-05, h:5.94e+00, r:0.00e+00, acc:8.61e-01
Epoch [480], g:2.75e-05, h:5.98e+00, r:0.00e+00, acc:8.62e-01
Epoch [481], g:2.51e-05, h:5.89e+00, r:0.00e+00, acc:8.62e-01
Epoch [482], g:1.56e-05, h:5.91e+00, r:0.00e+00, acc:8.64e-01
Epoch [483], g:1.64e-05, h:6.00e+00, r:0.00e+00, acc:8.62e-01
Epoch [484], g:8.04e-05, h:5.97e+00, r:0.00e+00, acc:8.64e-01
Epoch [485], g:2.34e-05, h:5.92e+00, r:0.00e+00, acc:8.64e-01
Epoch [486], g:1.76e-05, h:5.94e+00, r:0.00e+00, acc:8.63e-01
Epoch [487], g:1.50e-05, h:5.89e+00, r:0.00e+00, acc:8.63e-01
Epoch [488], g:2.02e-05, h:5.83e+00, r:0.00e+00, acc:8.64e-01
Epoch [489], g:1.75e-05, h:5.75e+00, r:0.00e+00, acc:8.63e-01
Epoch [490], g:1.89e-05, h:5.88e+00, r:0.00e+00, acc:8.63e-01
Epoch [491], g:1.41e-05, h:5.79e+00, r:0.00e+00, acc:8.63e-01
Epoch [492], g:1.33e-05, h:5.80e+00, r:0.00e+00, acc:8.63e-01
Epoch [493], g:2.05e-05, h:5.78e+00, r:0.00e+00, acc:8.63e-01
Epoch [494], g:1.24e-05, h:5.83e+00, r:0.00e+00, acc:8.63e-01
Epoch [495], g:1.40e-05, h:5.86e+00, r:0.00e+00, acc:8.64e-01
Epoch [496], g:1.29e-05, h:5.76e+00, r:0.00e+00, acc:8.64e-01
Epoch [497], g:1.25e-05, h:5.74e+00, r:0.00e+00, acc:8.63e-01
Epoch [498], g:1.37e-05, h:5.83e+00, r:0.00e+00, acc:8.64e-01
Epoch [499], g:1.21e-05, h:5.68e+00, r:0.00e+00, acc:8.64e-01
Epoch [500], g:1.14e-05, h:5.68e+00, r:0.00e+00, acc:8.64e-01
