Epoch [1], g:5.39e-01, h:1.91e+02, r:0.00e+00, acc:8.32e-01
Epoch [318], g:1.65e-05, h:8.48e-01, r:0.00e+00, acc:8.93e-01
Epoch [319], g:1.51e-05, h:8.51e-01, r:0.00e+00, acc:8.92e-01
Epoch [320], g:1.47e-05, h:8.75e-01, r:0.00e+00, acc:8.93e-01
Epoch [321], g:1.66e-05, h:8.93e-01, r:0.00e+00, acc:8.93e-01
Epoch [322], g:1.42e-05, h:8.72e-01, r:0.00e+00, acc:8.93e-01
Epoch [323], g:1.81e-05, h:8.23e-01, r:0.00e+00, acc:8.92e-01
Epoch [324], g:1.44e-05, h:8.46e-01, r:0.00e+00, acc:8.92e-01
Epoch [325], g:1.48e-05, h:8.36e-01, r:0.00e+00, acc:8.93e-01
Epoch [326], g:1.42e-05, h:8.49e-01, r:0.00e+00, acc:8.92e-01
Epoch [327], g:1.35e-05, h:8.42e-01, r:0.00e+00, acc:8.93e-01
Epoch [328], g:1.33e-05, h:8.22e-01, r:0.00e+00, acc:8.93e-01
Epoch [329], g:1.78e-05, h:8.23e-01, r:0.00e+00, acc:8.92e-01
Epoch [330], g:1.41e-05, h:8.54e-01, r:0.00e+00, acc:8.93e-01
Epoch [331], g:1.60e-05, h:8.55e-01, r:0.00e+00, acc:8.92e-01
Epoch [332], g:1.36e-05, h:8.16e-01, r:0.00e+00, acc:8.93e-01
Epoch [333], g:1.58e-05, h:8.76e-01, r:0.00e+00, acc:8.92e-01
Epoch [334], g:1.52e-05, h:8.20e-01, r:0.00e+00, acc:8.92e-01
Epoch [335], g:1.33e-05, h:8.41e-01, r:0.00e+00, acc:8.92e-01
Epoch [336], g:1.48e-05, h:7.95e-01, r:0.00e+00, acc:8.92e-01
Epoch [337], g:1.40e-05, h:8.31e-01, r:0.00e+00, acc:8.93e-01
Epoch [338], g:1.68e-05, h:8.50e-01, r:0.00e+00, acc:8.94e-01
Epoch [339], g:1.18e-05, h:8.33e-01, r:0.00e+00, acc:8.92e-01
Epoch [340], g:1.80e-05, h:7.99e-01, r:0.00e+00, acc:8.92e-01
Epoch [341], g:1.55e-05, h:8.41e-01, r:0.00e+00, acc:8.93e-01
Epoch [342], g:1.15e-05, h:8.38e-01, r:0.00e+00, acc:8.92e-01
Epoch [343], g:1.29e-05, h:8.32e-01, r:0.00e+00, acc:8.92e-01
Epoch [344], g:1.42e-05, h:8.55e-01, r:0.00e+00, acc:8.92e-01
Epoch [345], g:1.46e-05, h:8.28e-01, r:0.00e+00, acc:8.92e-01
Epoch [346], g:1.24e-05, h:8.60e-01, r:0.00e+00, acc:8.92e-01
Epoch [347], g:1.59e-05, h:8.39e-01, r:0.00e+00, acc:8.91e-01
Epoch [348], g:1.38e-05, h:8.63e-01, r:0.00e+00, acc:8.92e-01
Epoch [349], g:1.32e-05, h:8.36e-01, r:0.00e+00, acc:8.92e-01
Epoch [350], g:1.23e-05, h:8.25e-01, r:0.00e+00, acc:8.92e-01
Epoch [351], g:1.11e-05, h:7.95e-01, r:0.00e+00, acc:8.92e-01
Epoch [352], g:1.18e-05, h:8.34e-01, r:0.00e+00, acc:8.92e-01
Epoch [353], g:1.31e-05, h:8.18e-01, r:0.00e+00, acc:8.92e-01
Epoch [354], g:1.20e-05, h:8.44e-01, r:0.00e+00, acc:8.93e-01
Epoch [355], g:1.19e-05, h:8.47e-01, r:0.00e+00, acc:8.92e-01
Epoch [356], g:1.05e-05, h:8.09e-01, r:0.00e+00, acc:8.93e-01
Epoch [357], g:1.30e-05, h:8.26e-01, r:0.00e+00, acc:8.93e-01
Epoch [358], g:1.34e-05, h:8.24e-01, r:0.00e+00, acc:8.92e-01
Epoch [359], g:1.28e-05, h:8.17e-01, r:0.00e+00, acc:8.93e-01
Epoch [360], g:1.18e-05, h:8.12e-01, r:0.00e+00, acc:8.93e-01
Epoch [361], g:1.38e-05, h:7.94e-01, r:0.00e+00, acc:8.92e-01
Epoch [362], g:1.16e-05, h:8.04e-01, r:0.00e+00, acc:8.92e-01
Epoch [363], g:1.05e-05, h:8.50e-01, r:0.00e+00, acc:8.93e-01
Epoch [364], g:1.27e-05, h:8.30e-01, r:0.00e+00, acc:8.93e-01
Epoch [365], g:1.10e-05, h:8.33e-01, r:0.00e+00, acc:8.92e-01
Epoch [366], g:1.28e-05, h:8.15e-01, r:0.00e+00, acc:8.92e-01
Epoch [367], g:1.19e-05, h:8.21e-01, r:0.00e+00, acc:8.92e-01
Epoch [368], g:1.09e-05, h:8.09e-01, r:0.00e+00, acc:8.93e-01
Epoch [369], g:1.02e-05, h:8.06e-01, r:0.00e+00, acc:8.93e-01
Epoch [370], g:1.26e-05, h:8.15e-01, r:0.00e+00, acc:8.93e-01
Epoch [371], g:1.29e-05, h:7.91e-01, r:0.00e+00, acc:8.93e-01
Epoch [372], g:1.33e-05, h:8.27e-01, r:0.00e+00, acc:8.92e-01
Epoch [373], g:1.50e-05, h:8.21e-01, r:0.00e+00, acc:8.92e-01
Epoch [374], g:9.74e-06, h:8.24e-01, r:0.00e+00, acc:8.92e-01
Epoch [375], g:1.23e-05, h:8.14e-01, r:0.00e+00, acc:8.92e-01
Epoch [376], g:1.03e-05, h:8.13e-01, r:0.00e+00, acc:8.92e-01
Epoch [377], g:1.07e-05, h:8.30e-01, r:0.00e+00, acc:8.92e-01
Epoch [378], g:9.54e-06, h:8.29e-01, r:0.00e+00, acc:8.93e-01
Epoch [379], g:1.01e-05, h:7.95e-01, r:0.00e+00, acc:8.92e-01
Epoch [380], g:1.09e-05, h:7.78e-01, r:0.00e+00, acc:8.93e-01
Epoch [381], g:9.84e-06, h:8.44e-01, r:0.00e+00, acc:8.92e-01
Epoch [382], g:1.12e-05, h:8.22e-01, r:0.00e+00, acc:8.93e-01
Epoch [383], g:1.07e-05, h:8.00e-01, r:0.00e+00, acc:8.93e-01
Epoch [384], g:8.53e-06, h:7.93e-01, r:0.00e+00, acc:8.92e-01
Epoch [385], g:9.27e-06, h:7.84e-01, r:0.00e+00, acc:8.92e-01
Epoch [386], g:9.07e-06, h:7.82e-01, r:0.00e+00, acc:8.92e-01
Epoch [387], g:9.03e-06, h:8.02e-01, r:0.00e+00, acc:8.93e-01
Epoch [388], g:9.89e-06, h:7.93e-01, r:0.00e+00, acc:8.92e-01
Epoch [389], g:9.62e-06, h:8.15e-01, r:0.00e+00, acc:8.93e-01
Epoch [390], g:1.14e-05, h:7.91e-01, r:0.00e+00, acc:8.93e-01
Epoch [391], g:1.46e-05, h:7.76e-01, r:0.00e+00, acc:8.92e-01
Epoch [392], g:1.14e-05, h:7.72e-01, r:0.00e+00, acc:8.93e-01
Epoch [393], g:9.01e-06, h:7.82e-01, r:0.00e+00, acc:8.92e-01
Epoch [394], g:9.69e-06, h:8.29e-01, r:0.00e+00, acc:8.92e-01
Epoch [395], g:8.67e-06, h:7.53e-01, r:0.00e+00, acc:8.92e-01
Epoch [396], g:1.14e-05, h:8.06e-01, r:0.00e+00, acc:8.92e-01
Epoch [397], g:1.13e-05, h:7.52e-01, r:0.00e+00, acc:8.92e-01
Epoch [398], g:1.27e-05, h:8.03e-01, r:0.00e+00, acc:8.92e-01
Epoch [399], g:9.30e-06, h:7.39e-01, r:0.00e+00, acc:8.92e-01
Epoch [400], g:9.43e-06, h:7.87e-01, r:0.00e+00, acc:8.92e-01
Epoch [401], g:1.03e-05, h:7.98e-01, r:0.00e+00, acc:8.92e-01
Epoch [402], g:8.81e-06, h:7.63e-01, r:0.00e+00, acc:8.92e-01
Epoch [403], g:8.09e-06, h:7.87e-01, r:0.00e+00, acc:8.92e-01
Epoch [404], g:8.55e-06, h:7.71e-01, r:0.00e+00, acc:8.93e-01
Epoch [405], g:8.73e-06, h:7.68e-01, r:0.00e+00, acc:8.92e-01
Epoch [406], g:1.03e-05, h:7.61e-01, r:0.00e+00, acc:8.92e-01
Epoch [407], g:9.87e-06, h:7.24e-01, r:0.00e+00, acc:8.92e-01
Epoch [408], g:1.05e-05, h:7.79e-01, r:0.00e+00, acc:8.92e-01
Epoch [409], g:9.28e-06, h:7.54e-01, r:0.00e+00, acc:8.92e-01
Epoch [410], g:1.02e-05, h:7.74e-01, r:0.00e+00, acc:8.92e-01
Epoch [411], g:1.06e-05, h:7.77e-01, r:0.00e+00, acc:8.92e-01
Epoch [412], g:8.69e-06, h:8.04e-01, r:0.00e+00, acc:8.93e-01
Epoch [413], g:8.91e-06, h:7.95e-01, r:0.00e+00, acc:8.92e-01
Epoch [414], g:8.90e-06, h:7.55e-01, r:0.00e+00, acc:8.92e-01
Epoch [415], g:7.77e-06, h:7.14e-01, r:0.00e+00, acc:8.92e-01
Epoch [416], g:1.11e-05, h:7.52e-01, r:0.00e+00, acc:8.93e-01
Epoch [417], g:9.10e-06, h:7.80e-01, r:0.00e+00, acc:8.92e-01
Epoch [418], g:9.51e-06, h:7.56e-01, r:0.00e+00, acc:8.92e-01
Epoch [419], g:8.38e-06, h:7.30e-01, r:0.00e+00, acc:8.92e-01
Epoch [420], g:9.22e-06, h:7.60e-01, r:0.00e+00, acc:8.92e-01
Epoch [421], g:8.93e-06, h:7.99e-01, r:0.00e+00, acc:8.92e-01
Epoch [422], g:7.34e-06, h:7.18e-01, r:0.00e+00, acc:8.92e-01
Epoch [423], g:7.31e-06, h:7.70e-01, r:0.00e+00, acc:8.92e-01
Epoch [424], g:8.45e-06, h:7.52e-01, r:0.00e+00, acc:8.92e-01
Epoch [425], g:8.03e-06, h:7.43e-01, r:0.00e+00, acc:8.92e-01
Epoch [426], g:7.52e-06, h:7.43e-01, r:0.00e+00, acc:8.92e-01
Epoch [427], g:6.26e-06, h:7.24e-01, r:0.00e+00, acc:8.92e-01
Epoch [428], g:7.48e-06, h:7.58e-01, r:0.00e+00, acc:8.92e-01
Epoch [429], g:8.31e-06, h:7.43e-01, r:0.00e+00, acc:8.92e-01
Epoch [430], g:1.15e-05, h:7.52e-01, r:0.00e+00, acc:8.92e-01
Epoch [431], g:6.51e-06, h:7.64e-01, r:0.00e+00, acc:8.92e-01
Epoch [432], g:7.71e-06, h:7.45e-01, r:0.00e+00, acc:8.92e-01
Epoch [433], g:9.44e-06, h:7.53e-01, r:0.00e+00, acc:8.91e-01
Epoch [434], g:8.05e-06, h:7.22e-01, r:0.00e+00, acc:8.91e-01
Epoch [435], g:7.78e-06, h:7.41e-01, r:0.00e+00, acc:8.92e-01
Epoch [436], g:7.28e-06, h:7.33e-01, r:0.00e+00, acc:8.92e-01
Epoch [437], g:7.73e-06, h:7.45e-01, r:0.00e+00, acc:8.92e-01
Epoch [438], g:6.85e-06, h:7.46e-01, r:0.00e+00, acc:8.92e-01
Epoch [439], g:9.25e-06, h:7.22e-01, r:0.00e+00, acc:8.92e-01
Epoch [440], g:7.98e-06, h:7.93e-01, r:0.00e+00, acc:8.92e-01
Epoch [441], g:9.75e-06, h:7.29e-01, r:0.00e+00, acc:8.93e-01
Epoch [442], g:8.64e-06, h:7.47e-01, r:0.00e+00, acc:8.92e-01
Epoch [443], g:7.44e-06, h:7.40e-01, r:0.00e+00, acc:8.92e-01
Epoch [444], g:7.11e-06, h:7.21e-01, r:0.00e+00, acc:8.93e-01
Epoch [445], g:8.57e-06, h:7.08e-01, r:0.00e+00, acc:8.92e-01
Epoch [446], g:7.72e-06, h:7.30e-01, r:0.00e+00, acc:8.92e-01
Epoch [447], g:9.38e-06, h:7.13e-01, r:0.00e+00, acc:8.92e-01
Epoch [448], g:6.83e-06, h:7.19e-01, r:0.00e+00, acc:8.92e-01
Epoch [449], g:7.89e-06, h:7.19e-01, r:0.00e+00, acc:8.92e-01
Epoch [450], g:9.12e-06, h:6.95e-01, r:0.00e+00, acc:8.92e-01
Epoch [451], g:9.16e-06, h:7.77e-01, r:0.00e+00, acc:8.92e-01
Epoch [452], g:1.11e-05, h:7.59e-01, r:0.00e+00, acc:8.92e-01
Epoch [453], g:9.28e-06, h:6.85e-01, r:0.00e+00, acc:8.93e-01
Epoch [454], g:8.38e-06, h:7.42e-01, r:0.00e+00, acc:8.92e-01
Epoch [455], g:8.07e-06, h:7.01e-01, r:0.00e+00, acc:8.91e-01
Epoch [456], g:1.24e-05, h:7.31e-01, r:0.00e+00, acc:8.92e-01
Epoch [457], g:9.33e-06, h:7.55e-01, r:0.00e+00, acc:8.91e-01
Epoch [458], g:8.73e-06, h:7.07e-01, r:0.00e+00, acc:8.92e-01
Epoch [459], g:9.71e-06, h:7.37e-01, r:0.00e+00, acc:8.92e-01
Epoch [460], g:6.68e-06, h:7.71e-01, r:0.00e+00, acc:8.93e-01
Epoch [461], g:7.28e-06, h:7.43e-01, r:0.00e+00, acc:8.92e-01
Epoch [462], g:9.91e-06, h:7.49e-01, r:0.00e+00, acc:8.92e-01
Epoch [463], g:8.65e-06, h:7.25e-01, r:0.00e+00, acc:8.92e-01
Epoch [464], g:8.48e-06, h:7.42e-01, r:0.00e+00, acc:8.92e-01
Epoch [465], g:7.48e-06, h:7.31e-01, r:0.00e+00, acc:8.92e-01
Epoch [466], g:6.69e-06, h:7.50e-01, r:0.00e+00, acc:8.92e-01
Epoch [467], g:8.96e-06, h:7.46e-01, r:0.00e+00, acc:8.91e-01
Epoch [468], g:6.95e-06, h:7.30e-01, r:0.00e+00, acc:8.92e-01
Epoch [469], g:7.24e-06, h:7.13e-01, r:0.00e+00, acc:8.92e-01
Epoch [470], g:7.71e-06, h:6.87e-01, r:0.00e+00, acc:8.91e-01
Epoch [471], g:7.12e-06, h:7.09e-01, r:0.00e+00, acc:8.92e-01
Epoch [472], g:6.40e-06, h:7.03e-01, r:0.00e+00, acc:8.92e-01
Epoch [473], g:6.60e-06, h:6.92e-01, r:0.00e+00, acc:8.92e-01
Epoch [474], g:5.92e-06, h:7.03e-01, r:0.00e+00, acc:8.92e-01
Epoch [475], g:6.60e-06, h:7.08e-01, r:0.00e+00, acc:8.92e-01
Epoch [476], g:6.84e-06, h:7.14e-01, r:0.00e+00, acc:8.93e-01
Epoch [477], g:7.83e-06, h:7.46e-01, r:0.00e+00, acc:8.92e-01
Epoch [478], g:7.40e-06, h:7.44e-01, r:0.00e+00, acc:8.92e-01
Epoch [479], g:6.45e-06, h:7.32e-01, r:0.00e+00, acc:8.92e-01
Epoch [480], g:7.75e-06, h:6.93e-01, r:0.00e+00, acc:8.93e-01
Epoch [481], g:6.70e-06, h:7.02e-01, r:0.00e+00, acc:8.92e-01
Epoch [482], g:6.82e-06, h:7.35e-01, r:0.00e+00, acc:8.92e-01
Epoch [483], g:9.07e-06, h:7.26e-01, r:0.00e+00, acc:8.92e-01
Epoch [484], g:7.37e-06, h:7.28e-01, r:0.00e+00, acc:8.92e-01
Epoch [485], g:6.68e-06, h:7.18e-01, r:0.00e+00, acc:8.92e-01
Epoch [486], g:7.60e-06, h:7.22e-01, r:0.00e+00, acc:8.92e-01
Epoch [487], g:6.05e-06, h:7.08e-01, r:0.00e+00, acc:8.92e-01
Epoch [488], g:5.73e-06, h:7.12e-01, r:0.00e+00, acc:8.93e-01
Epoch [489], g:7.54e-06, h:7.40e-01, r:0.00e+00, acc:8.92e-01
Epoch [490], g:6.08e-06, h:7.05e-01, r:0.00e+00, acc:8.92e-01
Epoch [491], g:6.16e-06, h:7.26e-01, r:0.00e+00, acc:8.92e-01
Epoch [492], g:6.51e-06, h:6.99e-01, r:0.00e+00, acc:8.92e-01
Epoch [493], g:6.02e-06, h:7.02e-01, r:0.00e+00, acc:8.92e-01
Epoch [494], g:5.94e-06, h:6.99e-01, r:0.00e+00, acc:8.93e-01
Epoch [495], g:7.25e-06, h:7.13e-01, r:0.00e+00, acc:8.92e-01
Epoch [496], g:7.33e-06, h:6.97e-01, r:0.00e+00, acc:8.91e-01
Epoch [497], g:6.44e-06, h:6.79e-01, r:0.00e+00, acc:8.92e-01
Epoch [498], g:7.56e-06, h:6.99e-01, r:0.00e+00, acc:8.92e-01
Epoch [499], g:6.11e-06, h:7.30e-01, r:0.00e+00, acc:8.92e-01
Epoch [500], g:9.47e-06, h:7.29e-01, r:0.00e+00, acc:8.91e-01
