Epoch [1], g:2.76e-01, h:4.50e+02, r:0.00e+00, acc:5.61e-01
Epoch [318], g:3.66e-06, h:3.90e+00, r:0.00e+00, acc:8.20e-01
Epoch [319], g:4.89e-06, h:3.84e+00, r:0.00e+00, acc:8.20e-01
Epoch [320], g:4.49e-06, h:3.94e+00, r:0.00e+00, acc:8.20e-01
Epoch [321], g:3.65e-06, h:3.93e+00, r:0.00e+00, acc:8.20e-01
Epoch [322], g:4.47e-06, h:3.89e+00, r:0.00e+00, acc:8.21e-01
Epoch [323], g:4.33e-06, h:3.97e+00, r:0.00e+00, acc:8.21e-01
Epoch [324], g:3.62e-06, h:3.79e+00, r:0.00e+00, acc:8.20e-01
Epoch [325], g:7.59e-06, h:3.95e+00, r:0.00e+00, acc:8.20e-01
Epoch [326], g:5.05e-06, h:3.91e+00, r:0.00e+00, acc:8.21e-01
Epoch [327], g:4.24e-06, h:3.86e+00, r:0.00e+00, acc:8.21e-01
Epoch [328], g:4.60e-06, h:3.84e+00, r:0.00e+00, acc:8.20e-01
Epoch [329], g:4.21e-06, h:3.79e+00, r:0.00e+00, acc:8.20e-01
Epoch [330], g:3.83e-06, h:3.88e+00, r:0.00e+00, acc:8.20e-01
Epoch [331], g:4.36e-06, h:3.88e+00, r:0.00e+00, acc:8.20e-01
Epoch [332], g:4.01e-06, h:3.87e+00, r:0.00e+00, acc:8.19e-01
Epoch [333], g:4.29e-06, h:3.82e+00, r:0.00e+00, acc:8.20e-01
Epoch [334], g:8.09e-06, h:3.85e+00, r:0.00e+00, acc:8.21e-01
Epoch [335], g:6.00e-06, h:3.79e+00, r:0.00e+00, acc:8.21e-01
Epoch [336], g:4.37e-06, h:3.84e+00, r:0.00e+00, acc:8.20e-01
Epoch [337], g:5.02e-06, h:3.80e+00, r:0.00e+00, acc:8.20e-01
Epoch [338], g:4.23e-06, h:3.80e+00, r:0.00e+00, acc:8.21e-01
Epoch [339], g:3.79e-06, h:3.85e+00, r:0.00e+00, acc:8.20e-01
Epoch [340], g:3.40e-06, h:3.71e+00, r:0.00e+00, acc:8.21e-01
Epoch [341], g:4.84e-06, h:3.84e+00, r:0.00e+00, acc:8.20e-01
Epoch [342], g:4.00e-06, h:3.79e+00, r:0.00e+00, acc:8.20e-01
Epoch [343], g:3.72e-06, h:3.83e+00, r:0.00e+00, acc:8.20e-01
Epoch [344], g:4.44e-06, h:3.78e+00, r:0.00e+00, acc:8.20e-01
Epoch [345], g:3.58e-06, h:3.82e+00, r:0.00e+00, acc:8.21e-01
Epoch [346], g:4.95e-06, h:3.87e+00, r:0.00e+00, acc:8.19e-01
Epoch [347], g:3.79e-06, h:3.87e+00, r:0.00e+00, acc:8.20e-01
Epoch [348], g:4.36e-06, h:3.82e+00, r:0.00e+00, acc:8.20e-01
Epoch [349], g:4.71e-06, h:3.77e+00, r:0.00e+00, acc:8.21e-01
Epoch [350], g:3.22e-06, h:3.83e+00, r:0.00e+00, acc:8.18e-01
Epoch [351], g:4.11e-06, h:3.74e+00, r:0.00e+00, acc:8.19e-01
Epoch [352], g:3.99e-06, h:3.78e+00, r:0.00e+00, acc:8.21e-01
Epoch [353], g:4.75e-06, h:3.77e+00, r:0.00e+00, acc:8.20e-01
Epoch [354], g:3.87e-06, h:3.77e+00, r:0.00e+00, acc:8.20e-01
Epoch [355], g:3.25e-06, h:3.74e+00, r:0.00e+00, acc:8.22e-01
Epoch [356], g:3.48e-06, h:3.73e+00, r:0.00e+00, acc:8.20e-01
Epoch [357], g:4.91e-06, h:3.78e+00, r:0.00e+00, acc:8.20e-01
Epoch [358], g:3.57e-06, h:3.79e+00, r:0.00e+00, acc:8.19e-01
Epoch [359], g:3.64e-06, h:3.78e+00, r:0.00e+00, acc:8.21e-01
Epoch [360], g:4.03e-06, h:3.81e+00, r:0.00e+00, acc:8.19e-01
Epoch [361], g:3.37e-06, h:3.68e+00, r:0.00e+00, acc:8.20e-01
Epoch [362], g:4.34e-06, h:3.68e+00, r:0.00e+00, acc:8.21e-01
Epoch [363], g:3.91e-06, h:3.70e+00, r:0.00e+00, acc:8.21e-01
Epoch [364], g:4.58e-06, h:3.74e+00, r:0.00e+00, acc:8.20e-01
Epoch [365], g:3.43e-06, h:3.66e+00, r:0.00e+00, acc:8.20e-01
Epoch [366], g:4.32e-06, h:3.71e+00, r:0.00e+00, acc:8.20e-01
Epoch [367], g:3.41e-06, h:3.70e+00, r:0.00e+00, acc:8.20e-01
Epoch [368], g:4.45e-06, h:3.67e+00, r:0.00e+00, acc:8.22e-01
Epoch [369], g:3.58e-06, h:3.69e+00, r:0.00e+00, acc:8.21e-01
Epoch [370], g:3.47e-06, h:3.57e+00, r:0.00e+00, acc:8.20e-01
Epoch [371], g:3.33e-06, h:3.65e+00, r:0.00e+00, acc:8.21e-01
Epoch [372], g:3.26e-06, h:3.69e+00, r:0.00e+00, acc:8.21e-01
Epoch [373], g:3.70e-06, h:3.69e+00, r:0.00e+00, acc:8.20e-01
Epoch [374], g:2.87e-06, h:3.59e+00, r:0.00e+00, acc:8.20e-01
Epoch [375], g:2.94e-06, h:3.67e+00, r:0.00e+00, acc:8.21e-01
Epoch [376], g:4.66e-06, h:3.61e+00, r:0.00e+00, acc:8.20e-01
Epoch [377], g:4.30e-06, h:3.69e+00, r:0.00e+00, acc:8.20e-01
Epoch [378], g:4.42e-06, h:3.64e+00, r:0.00e+00, acc:8.21e-01
Epoch [379], g:4.71e-06, h:3.70e+00, r:0.00e+00, acc:8.18e-01
Epoch [380], g:3.05e-06, h:3.70e+00, r:0.00e+00, acc:8.19e-01
Epoch [381], g:3.34e-06, h:3.69e+00, r:0.00e+00, acc:8.19e-01
Epoch [382], g:3.60e-06, h:3.59e+00, r:0.00e+00, acc:8.19e-01
Epoch [383], g:3.31e-06, h:3.66e+00, r:0.00e+00, acc:8.21e-01
Epoch [384], g:3.55e-06, h:3.60e+00, r:0.00e+00, acc:8.20e-01
Epoch [385], g:2.81e-06, h:3.61e+00, r:0.00e+00, acc:8.21e-01
Epoch [386], g:3.00e-06, h:3.62e+00, r:0.00e+00, acc:8.20e-01
Epoch [387], g:3.39e-06, h:3.56e+00, r:0.00e+00, acc:8.20e-01
Epoch [388], g:3.94e-06, h:3.61e+00, r:0.00e+00, acc:8.20e-01
Epoch [389], g:3.15e-06, h:3.65e+00, r:0.00e+00, acc:8.21e-01
Epoch [390], g:3.58e-06, h:3.58e+00, r:0.00e+00, acc:8.20e-01
Epoch [391], g:3.11e-06, h:3.59e+00, r:0.00e+00, acc:8.21e-01
Epoch [392], g:3.40e-06, h:3.54e+00, r:0.00e+00, acc:8.21e-01
Epoch [393], g:2.95e-06, h:3.63e+00, r:0.00e+00, acc:8.19e-01
Epoch [394], g:2.70e-06, h:3.52e+00, r:0.00e+00, acc:8.21e-01
Epoch [395], g:3.79e-06, h:3.54e+00, r:0.00e+00, acc:8.22e-01
Epoch [396], g:3.19e-06, h:3.50e+00, r:0.00e+00, acc:8.21e-01
Epoch [397], g:3.49e-06, h:3.56e+00, r:0.00e+00, acc:8.20e-01
Epoch [398], g:2.38e-06, h:3.52e+00, r:0.00e+00, acc:8.20e-01
Epoch [399], g:2.84e-06, h:3.53e+00, r:0.00e+00, acc:8.21e-01
Epoch [400], g:2.97e-06, h:3.52e+00, r:0.00e+00, acc:8.19e-01
Epoch [401], g:3.13e-06, h:3.57e+00, r:0.00e+00, acc:8.20e-01
Epoch [402], g:3.71e-06, h:3.55e+00, r:0.00e+00, acc:8.19e-01
Epoch [403], g:3.36e-06, h:3.38e+00, r:0.00e+00, acc:8.21e-01
Epoch [404], g:3.65e-06, h:3.48e+00, r:0.00e+00, acc:8.20e-01
Epoch [405], g:3.14e-06, h:3.51e+00, r:0.00e+00, acc:8.21e-01
Epoch [406], g:3.31e-06, h:3.46e+00, r:0.00e+00, acc:8.19e-01
Epoch [407], g:3.17e-06, h:3.51e+00, r:0.00e+00, acc:8.20e-01
Epoch [408], g:3.09e-06, h:3.52e+00, r:0.00e+00, acc:8.22e-01
Epoch [409], g:2.86e-06, h:3.47e+00, r:0.00e+00, acc:8.20e-01
Epoch [410], g:3.82e-06, h:3.53e+00, r:0.00e+00, acc:8.20e-01
Epoch [411], g:2.70e-06, h:3.52e+00, r:0.00e+00, acc:8.19e-01
Epoch [412], g:3.91e-06, h:3.56e+00, r:0.00e+00, acc:8.20e-01
Epoch [413], g:3.12e-06, h:3.52e+00, r:0.00e+00, acc:8.19e-01
Epoch [414], g:3.26e-06, h:3.44e+00, r:0.00e+00, acc:8.19e-01
Epoch [415], g:3.68e-06, h:3.54e+00, r:0.00e+00, acc:8.20e-01
Epoch [416], g:3.33e-06, h:3.54e+00, r:0.00e+00, acc:8.20e-01
Epoch [417], g:3.64e-06, h:3.56e+00, r:0.00e+00, acc:8.19e-01
Epoch [418], g:2.72e-06, h:3.48e+00, r:0.00e+00, acc:8.20e-01
Epoch [419], g:3.16e-06, h:3.50e+00, r:0.00e+00, acc:8.20e-01
Epoch [420], g:3.13e-06, h:3.45e+00, r:0.00e+00, acc:8.20e-01
Epoch [421], g:2.88e-06, h:3.58e+00, r:0.00e+00, acc:8.21e-01
Epoch [422], g:3.14e-06, h:3.47e+00, r:0.00e+00, acc:8.19e-01
Epoch [423], g:3.49e-06, h:3.41e+00, r:0.00e+00, acc:8.21e-01
Epoch [424], g:3.02e-06, h:3.45e+00, r:0.00e+00, acc:8.21e-01
Epoch [425], g:3.03e-06, h:3.44e+00, r:0.00e+00, acc:8.19e-01
Epoch [426], g:2.81e-06, h:3.36e+00, r:0.00e+00, acc:8.19e-01
Epoch [427], g:2.79e-06, h:3.47e+00, r:0.00e+00, acc:8.21e-01
Epoch [428], g:2.65e-06, h:3.40e+00, r:0.00e+00, acc:8.20e-01
Epoch [429], g:3.05e-06, h:3.48e+00, r:0.00e+00, acc:8.21e-01
Epoch [430], g:3.32e-06, h:3.42e+00, r:0.00e+00, acc:8.21e-01
Epoch [431], g:2.75e-06, h:3.37e+00, r:0.00e+00, acc:8.20e-01
Epoch [432], g:2.60e-06, h:3.42e+00, r:0.00e+00, acc:8.19e-01
Epoch [433], g:2.85e-06, h:3.43e+00, r:0.00e+00, acc:8.20e-01
Epoch [434], g:2.91e-06, h:3.38e+00, r:0.00e+00, acc:8.19e-01
Epoch [435], g:2.58e-06, h:3.36e+00, r:0.00e+00, acc:8.21e-01
Epoch [436], g:2.88e-06, h:3.51e+00, r:0.00e+00, acc:8.20e-01
Epoch [437], g:6.46e-06, h:3.40e+00, r:0.00e+00, acc:8.19e-01
Epoch [438], g:3.78e-06, h:3.46e+00, r:0.00e+00, acc:8.20e-01
Epoch [439], g:2.65e-06, h:3.39e+00, r:0.00e+00, acc:8.20e-01
Epoch [440], g:3.77e-06, h:3.43e+00, r:0.00e+00, acc:8.19e-01
Epoch [441], g:3.46e-06, h:3.39e+00, r:0.00e+00, acc:8.21e-01
Epoch [442], g:2.80e-06, h:3.35e+00, r:0.00e+00, acc:8.20e-01
Epoch [443], g:2.64e-06, h:3.39e+00, r:0.00e+00, acc:8.20e-01
Epoch [444], g:2.61e-06, h:3.40e+00, r:0.00e+00, acc:8.20e-01
Epoch [445], g:2.64e-06, h:3.41e+00, r:0.00e+00, acc:8.21e-01
Epoch [446], g:3.63e-06, h:3.44e+00, r:0.00e+00, acc:8.20e-01
Epoch [447], g:2.41e-06, h:3.34e+00, r:0.00e+00, acc:8.20e-01
Epoch [448], g:2.43e-06, h:3.48e+00, r:0.00e+00, acc:8.21e-01
Epoch [449], g:3.02e-06, h:3.45e+00, r:0.00e+00, acc:8.21e-01
Epoch [450], g:3.23e-06, h:3.35e+00, r:0.00e+00, acc:8.20e-01
Epoch [451], g:2.61e-06, h:3.33e+00, r:0.00e+00, acc:8.19e-01
Epoch [452], g:3.81e-06, h:3.29e+00, r:0.00e+00, acc:8.19e-01
Epoch [453], g:2.48e-06, h:3.29e+00, r:0.00e+00, acc:8.20e-01
Epoch [454], g:2.34e-06, h:3.33e+00, r:0.00e+00, acc:8.20e-01
Epoch [455], g:3.28e-06, h:3.40e+00, r:0.00e+00, acc:8.21e-01
Epoch [456], g:2.94e-06, h:3.32e+00, r:0.00e+00, acc:8.20e-01
Epoch [457], g:3.05e-06, h:3.43e+00, r:0.00e+00, acc:8.21e-01
Epoch [458], g:3.10e-06, h:3.29e+00, r:0.00e+00, acc:8.20e-01
Epoch [459], g:2.70e-06, h:3.34e+00, r:0.00e+00, acc:8.21e-01
Epoch [460], g:2.65e-06, h:3.40e+00, r:0.00e+00, acc:8.21e-01
Epoch [461], g:3.30e-06, h:3.32e+00, r:0.00e+00, acc:8.20e-01
Epoch [462], g:3.99e-06, h:3.35e+00, r:0.00e+00, acc:8.20e-01
Epoch [463], g:2.85e-06, h:3.32e+00, r:0.00e+00, acc:8.19e-01
Epoch [464], g:2.28e-06, h:3.29e+00, r:0.00e+00, acc:8.20e-01
Epoch [465], g:2.48e-06, h:3.31e+00, r:0.00e+00, acc:8.19e-01
Epoch [466], g:2.17e-06, h:3.28e+00, r:0.00e+00, acc:8.20e-01
Epoch [467], g:2.37e-06, h:3.24e+00, r:0.00e+00, acc:8.21e-01
Epoch [468], g:2.44e-06, h:3.32e+00, r:0.00e+00, acc:8.20e-01
Epoch [469], g:3.31e-06, h:3.39e+00, r:0.00e+00, acc:8.22e-01
Epoch [470], g:2.54e-06, h:3.36e+00, r:0.00e+00, acc:8.20e-01
Epoch [471], g:2.96e-06, h:3.30e+00, r:0.00e+00, acc:8.20e-01
Epoch [472], g:2.41e-06, h:3.29e+00, r:0.00e+00, acc:8.21e-01
Epoch [473], g:2.37e-06, h:3.22e+00, r:0.00e+00, acc:8.21e-01
Epoch [474], g:2.41e-06, h:3.25e+00, r:0.00e+00, acc:8.20e-01
Epoch [475], g:3.01e-06, h:3.23e+00, r:0.00e+00, acc:8.22e-01
Epoch [476], g:2.35e-06, h:3.30e+00, r:0.00e+00, acc:8.20e-01
Epoch [477], g:2.70e-06, h:3.23e+00, r:0.00e+00, acc:8.20e-01
Epoch [478], g:2.88e-06, h:3.23e+00, r:0.00e+00, acc:8.21e-01
Epoch [479], g:2.40e-06, h:3.23e+00, r:0.00e+00, acc:8.21e-01
Epoch [480], g:2.43e-06, h:3.27e+00, r:0.00e+00, acc:8.20e-01
Epoch [481], g:2.55e-06, h:3.28e+00, r:0.00e+00, acc:8.21e-01
Epoch [482], g:2.70e-06, h:3.27e+00, r:0.00e+00, acc:8.20e-01
Epoch [483], g:2.27e-06, h:3.30e+00, r:0.00e+00, acc:8.20e-01
Epoch [484], g:2.35e-06, h:3.19e+00, r:0.00e+00, acc:8.20e-01
Epoch [485], g:2.19e-06, h:3.22e+00, r:0.00e+00, acc:8.19e-01
Epoch [486], g:3.04e-06, h:3.25e+00, r:0.00e+00, acc:8.19e-01
Epoch [487], g:2.82e-06, h:3.20e+00, r:0.00e+00, acc:8.20e-01
Epoch [488], g:2.02e-06, h:3.13e+00, r:0.00e+00, acc:8.21e-01
Epoch [489], g:2.71e-06, h:3.21e+00, r:0.00e+00, acc:8.20e-01
Epoch [490], g:2.20e-06, h:3.30e+00, r:0.00e+00, acc:8.21e-01
Epoch [491], g:2.14e-06, h:3.28e+00, r:0.00e+00, acc:8.20e-01
Epoch [492], g:2.20e-06, h:3.24e+00, r:0.00e+00, acc:8.21e-01
Epoch [493], g:2.34e-06, h:3.24e+00, r:0.00e+00, acc:8.20e-01
Epoch [494], g:3.01e-06, h:3.18e+00, r:0.00e+00, acc:8.20e-01
Epoch [495], g:2.66e-06, h:3.18e+00, r:0.00e+00, acc:8.21e-01
Epoch [496], g:2.56e-06, h:3.25e+00, r:0.00e+00, acc:8.19e-01
Epoch [497], g:3.82e-06, h:3.22e+00, r:0.00e+00, acc:8.20e-01
Epoch [498], g:3.91e-06, h:3.23e+00, r:0.00e+00, acc:8.20e-01
Epoch [499], g:2.10e-06, h:3.19e+00, r:0.00e+00, acc:8.21e-01
Epoch [500], g:2.45e-06, h:3.17e+00, r:0.00e+00, acc:8.19e-01
